1.85526,0.0368219,1.20952,0.000344319,-0.0250034,0,-0.00390464,-0.397661,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85572,0.0828626,0.074118
1.85527,0.0365719,1.20952,0.000358207,-0.0292744,0,-0.00401425,-0.370751,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85573,0.0794969,0.0741179
1.85527,0.0362792,1.20952,0.000370999,-0.0332763,0,-0.00412469,-0.343789,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85575,0.0760826,0.0741178
1.85527,0.0359464,1.20952,0.000382686,-0.0370085,0,-0.00423553,-0.316865,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85576,0.0726326,0.0741177
1.85528,0.0355763,1.20952,0.000393265,-0.0404715,0,-0.00434637,-0.290044,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85578,0.0691572,0.0741176
1.85528,0.0351716,1.20952,0.000402736,-0.0436663,0,-0.004457,-0.263371,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.8558,0.0656643,0.0741175
1.85529,0.0347349,1.20952,0.0004111,-0.0465944,0,-0.00456724,-0.23688,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85581,0.0621606,0.0741174
1.85529,0.034269,1.20952,0.000418362,-0.0492576,0,-0.00467695,-0.210598,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85583,0.0586517,0.0741173
1.85529,0.0337764,1.20952,0.000424526,-0.0516579,0,-0.00478604,-0.184546,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85585,0.055143,0.0741172
1.8553,0.0332598,1.20952,0.0004296,-0.0537977,0,-0.00489438,-0.158748,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85586,0.0516395,0.0741171
1.8553,0.0327219,1.20952,0.00043359,-0.0556796,0,-0.00500186,-0.133229,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85588,0.048147,0.074117
1.85531,0.0321651,1.20952,0.000436506,-0.0573062,0,-0.0051083,-0.108022,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.8559,0.0446717,0.0741169
1.85531,0.031592,1.20952,0.000438357,-0.0586808,0,-0.00521342,-0.0831713,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85591,0.0412215,0.0741169
1.85532,0.0310052,1.20952,0.000439157,-0.0598069,0,-0.00531691,-0.0587387,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85593,0.0378059,0.0741168
1.85532,0.0304071,1.20952,0.000438922,-0.0606886,0,-0.00541838,-0.0348097,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85595,0.0344373,0.0741167
1.85532,0.0298002,1.20952,0.000437673,-0.0613311,0,-0.00551725,-0.0115019,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85596,0.0311319,0.0741166
1.85533,0.0291869,1.20952,0.000435434,-0.0617404,0,-0.00561274,0.011024,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85598,0.0279106,0.0741165
1.85533,0.0285695,1.20952,0.000432241,-0.0619246,0,-0.00570406,0.0325991,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85599,0.0247953,0.0741164
1.85534,0.0279503,1.20952,0.000428135,-0.0618929,0,-0.00579031,0.0530389,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85601,0.0218095,0.0741163
1.85534,0.0273314,1.20952,0.000423166,-0.0616569,0,-0.0058705,0.0721457,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85602,0.0189784,0.0741162
1.85535,0.0267148,1.20952,0.000417395,-0.0612298,0,-0.0059437,0.0897297,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85603,0.016326,0.0741161
1.85535,0.0261025,1.20952,0.000410892,-0.0606269,0,-0.00600915,0.105624,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85605,0.0138735,0.074116
1.85535,0.0254962,1.20952,0.000403735,-0.059865,0,-0.00606618,0.119697,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85606,0.0116379,0.0741159
1.85536,0.0248976,1.20952,0.000396007,-0.0589624,0,-0.00611438,0.131856,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85607,0.00963148,0.0741158
1.85536,0.0243079,1.20952,0.000387798,-0.0579382,0,-0.00615352,0.142058,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85607,0.00786067,0.0741157
1.85537,0.0237286,1.20952,0.000379197,-0.0568119,0,-0.00618366,0.150308,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85608,0.0063261,0.0741157
1.85537,0.0231604,1.20952,0.000370294,-0.0556032,0,-0.006205,0.156661,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85609,0.00502241,0.0741156
1.85537,0.0226044,1.20952,0.000361178,-0.054331,0,-0.00621806,0.161222,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85609,0.0039384,0.0741155
1.85538,0.0220611,1.20952,0.000351932,-0.0530131,0,-0.00622347,0.164137,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.8561,0.00305752,0.0741154
1.85538,0.021531,1.20952,0.000342631,-0.0516661,0,-0.00622216,0.165596,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.8561,0.00235853,0.0741153
1.85538,0.0210143,1.20952,0.000333344,-0.0503045,0,-0.00621515,0.165814,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.8561,0.00181656,0.0741152
1.85539,0.0205113,1.20952,0.000324127,-0.0489407,0,-0.00620359,0.165027,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00140463,0.0741151
1.85539,0.0200219,1.20952,0.000315025,-0.0475848,0,-0.00618854,0.163469,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00109563,0.074115
1.85539,0.019546,1.20951,0.000306074,-0.0462445,0,-0.00617103,0.16135,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000865091,0.0741149
1.8554,0.0190836,1.20951,0.000297298,-0.0449253,0,-0.00615184,0.158836,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000693765,0.0741149
1.8554,0.0186343,1.20951,0.000288713,-0.0436313,0,-0.00613155,0.15605,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000567115,0.0741149
1.8554,0.018198,1.20951,0.000280332,-0.0423652,0,-0.00611061,0.153084,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000474148,0.0741149
1.85541,0.0177744,1.20951,0.00027216,-0.0411287,0,-0.00608933,0.150009,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000406555,0.0741149
1.85541,0.0173631,1.20951,0.000264201,-0.039923,0,-0.00606796,0.146875,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000358055,0.0741149
1.85541,0.0169638,1.20951,0.000256456,-0.0387486,0,-0.00604668,0.143722,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000323904,0.0741149
1.85541,0.0165763,1.20951,0.000248923,-0.0376057,0,-0.00602562,0.140577,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000300515,0.0741149
1.85542,0.0162003,1.20951,0.000241601,-0.0364943,0,-0.00600488,0.137462,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000285179,0.0741149
1.85542,0.0158353,1.20951,0.000234486,-0.035414,0,-0.00598452,0.13439,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000275852,0.0741149
1.85542,0.0154812,1.20951,0.000227575,-0.0343645,0,-0.00596458,0.131373,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000270988,0.0741149
1.85542,0.0151376,1.20951,0.000220864,-0.0333451,0,-0.0059451,0.128419,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000269424,0.0741149
1.85543,0.0148041,1.20951,0.000214347,-0.0323553,0,-0.0059261,0.125531,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000270282,0.0741149
1.85543,0.0144806,1.20951,0.00020802,-0.0313943,0,-0.00590758,0.122714,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000272898,0.0741149
1.85543,0.0141666,1.20951,0.000201878,-0.0304616,0,-0.00588956,0.119969,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000276777,0.0741149
1.85543,0.013862,1.20951,0.000195917,-0.0295562,0,-0.00587203,0.117297,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000281543,0.0741149
1.85543,0.0135664,1.20951,0.000190131,-0.0286776,0,-0.00585499,0.114698,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000286916,0.0741149
1.85544,0.0132797,1.20951,0.000184515,-0.027825,0,-0.00583842,0.112171,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000292686,0.0741149
1.85544,0.0130014,1.20951,0.000179065,-0.0269976,0,-0.00582234,0.109716,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000298695,0.0741149
1.85544,0.0127314,1.20951,0.000173776,-0.0261948,0,-0.00580671,0.107331,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000304829,0.0741149
1.85544,0.0124695,1.20951,0.000168643,-0.0254159,0,-0.00579154,0.105015,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000311,0.0741149
1.85544,0.0122153,1.20951,0.000163662,-0.0246601,0,-0.00577681,0.102767,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000317146,0.0741149
1.85544,0.0119687,1.20951,0.000158828,-0.0239268,0,-0.00576251,0.100584,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000323219,0.0741149
1.85545,0.0117295,1.20951,0.000154137,-0.0232153,0,-0.00574863,0.0984662,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000329189,0.0741149
1.85545,0.0114973,1.20951,0.000149585,-0.022525,0,-0.00573516,0.0964105,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000335031,0.0741149
1.85545,0.0112721,1.20951,0.000145168,-0.0218553,0,-0.00572209,0.0944158,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000340729,0.0741149
1.85545,0.0110535,1.20951,0.000140881,-0.0212055,0,-0.0057094,0.0924802,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000346273,0.0741149
1.85545,0.0108414,1.20951,0.000136721,-0.020575,0,-0.00569709,0.0906022,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000351658,0.0741149
1.85545,0.0106357,1.20951,0.000132684,-0.0199634,0,-0.00568514,0.08878,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000356878,0.0741149
1.85545,0.0104361,1.20951,0.000128767,-0.0193699,0,-0.00567355,0.087012,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000361935,0.0741149
1.85546,0.0102424,1.20951,0.000124966,-0.0187942,0,-0.00566229,0.0852968,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000366827,0.0741149
1.85546,0.0100544,1.20951,0.000121277,-0.0182355,0,-0.00565138,0.0836326,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000371558,0.0741149
1.85546,0.00987207,1.20951,0.000117698,-0.0176936,0,-0.00564078,0.0820181,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000376129,0.0741149
1.85546,0.00969513,1.20951,0.000114224,-0.0171678,0,-0.00563051,0.0804517,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000380545,0.0741149
1.85546,0.00952346,1.20951,0.000110853,-0.0166576,0,-0.00562053,0.0789321,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000384808,0.0741149
1.85546,0.00935688,1.20951,0.000107582,-0.0161626,0,-0.00561085,0.0774578,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000388923,0.0741149
1.85546,0.00919525,1.20951,0.000104408,-0.0156824,0,-0.00560146,0.0760275,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000392894,0.0741149
1.85546,0.00903843,1.20951,0.000101327,-0.0152165,0,-0.00559235,0.0746399,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000396726,0.0741149
1.85546,0.00888627,1.20951,9.8338e-05,-0.0147645,0,-0.0055835,0.0732937,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000400422,0.0741149
1.85547,0.00873862,1.20951,9.54371e-05,-0.0143259,0,-0.00557492,0.0719877,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000403987,0.0741149
1.85547,0.00859536,1.20951,9.26221e-05,-0.0139004,0,-0.0055666,0.0707207,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000407425,0.0741149
1.85547,0.00845636,1.20951,8.98903e-05,-0.0134875,0,-0.00555852,0.0694914,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000410741,0.0741149
1.85547,0.00832148,1.20951,8.72393e-05,-0.013087,0,-0.00555068,0.0682989,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000413937,0.0741149
1.85547,0.00819061,1.20951,8.46667e-05,-0.0126983,0,-0.00554307,0.0671419,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00041702,0.0741149
1.85547,0.00806363,1.20951,8.21702e-05,-0.0123213,0,-0.00553569,0.0660195,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000419991,0.0741149
1.85547,0.00794042,1.20951,7.97475e-05,-0.0119554,0,-0.00552853,0.0649305,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000422855,0.0741149
1.85547,0.00782086,1.20951,7.73964e-05,-0.0116005,0,-0.00552158,0.0638741,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000425616,0.0741149
1.85547,0.00770486,1.20951,7.51148e-05,-0.0112561,0,-0.00551483,0.0628491,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000428278,0.0741149
1.85547,0.0075923,1.20951,7.29007e-05,-0.010922,0,-0.00550829,0.0618548,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000430843,0.0741149
1.85547,0.00748308,1.20951,7.0752e-05,-0.0105978,0,-0.00550194,0.0608901,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000433315,0.0741149
1.85547,0.0073771,1.20951,6.86668e-05,-0.0102832,0,-0.00549577,0.0599541,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000435697,0.0741149
1.85548,0.00727427,1.20951,6.66433e-05,-0.00997805,0,-0.00548979,0.0590461,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000437993,0.0741149
1.85548,0.00717449,1.20951,6.46795e-05,-0.00968195,0,-0.00548399,0.0581652,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000440205,0.0741149
1.85548,0.00707767,1.20951,6.27738e-05,-0.00939466,0,-0.00547836,0.0573105,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000442336,0.0741149
1.85548,0.00698372,1.20951,6.09244e-05,-0.00911591,0,-0.0054729,0.0564814,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00044439,0.0741149
1.85548,0.00689256,1.20951,5.91296e-05,-0.00884545,0,-0.00546759,0.0556769,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000446368,0.0741149
1.85548,0.00680411,1.20951,5.73878e-05,-0.00858304,0,-0.00546245,0.0548965,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000448274,0.0741149
1.85548,0.00671828,1.20951,5.56975e-05,-0.00832844,0,-0.00545746,0.0541393,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00045011,0.0741149
1.85548,0.00663499,1.20951,5.40571e-05,-0.0080814,0,-0.00545261,0.0534047,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000451878,0.0741149
1.85548,0.00655418,1.20951,5.24652e-05,-0.00784171,0,-0.00544791,0.0526919,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000453582,0.0741149
1.85548,0.00647576,1.20951,5.09203e-05,-0.00760915,0,-0.00544335,0.0520005,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000455222,0.0741149
1.85548,0.00639967,1.20951,4.9421e-05,-0.00738351,0,-0.00543892,0.0513296,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000456802,0.0741149
1.85548,0.00632584,1.20951,4.79659e-05,-0.00716457,0,-0.00543463,0.0506787,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000458324,0.0741149
1.85548,0.00625419,1.20951,4.65539e-05,-0.00695214,0,-0.00543046,0.0500473,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000459789,0.0741149
1.85548,0.00618467,1.20951,4.51835e-05,-0.00674603,0,-0.00542641,0.0494346,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.0004612,0.0741149
1.85548,0.00611721,1.20951,4.38535e-05,-0.00654604,0,-0.00542249,0.0488402,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000462558,0.0741149
1.85548,0.00605175,1.20951,4.25628e-05,-0.006352,0,-0.00541868,0.0482635,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000463866,0.0741149
1.85548,0.00598823,1.20951,4.13103e-05,-0.00616372,0,-0.00541498,0.047704,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000465125,0.0741149
1.85548,0.00592659,1.20951,4.00946e-05,-0.00598104,0,-0.00541139,0.0471612,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000466337,0.0741149
1.85548,0.00586678,1.20951,3.89149e-05,-0.00580378,0,-0.00540791,0.0466345,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000467503,0.0741149
1.85549,0.00580874,1.20951,3.777e-05,-0.0056318,0,-0.00540453,0.0461235,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000468626,0.0741149
1.85549,0.00575242,1.20951,3.66588e-05,-0.00546492,0,-0.00540126,0.0456278,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000469707,0.0741149
1.85549,0.00569777,1.20951,3.55804e-05,-0.005303,0,-0.00539807,0.0451468,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000470746,0.0741149
1.85549,0.00564474,1.20951,3.45339e-05,-0.00514589,0,-0.00539499,0.0446801,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000471747,0.0741149
1.85549,0.00559329,1.20951,3.35182e-05,-0.00499345,0,-0.00539199,0.0442273,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00047271,0.0741149
1.85549,0.00554335,1.20951,3.25325e-05,-0.00484554,0,-0.00538908,0.043788,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000473636,0.0741149
1.85549,0.0054949,1.20951,3.15758e-05,-0.00470201,0,-0.00538626,0.0433618,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000474527,0.0741149
1.85549,0.00544788,1.20951,3.06473e-05,-0.00456275,0,-0.00538353,0.0429483,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000475384,0.0741149
1.85549,0.00540225,1.20951,2.97463e-05,-0.00442763,0,-0.00538087,0.0425471,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000476209,0.0741149
1.85549,0.00535797,1.20951,2.88718e-05,-0.00429652,0,-0.00537829,0.0421578,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000477002,0.0741149
1.85549,0.00531501,1.20951,2.8023e-05,-0.0041693,0,-0.00537579,0.0417801,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000477765,0.0741149
1.85549,0.00527331,1.20951,2.71993e-05,-0.00404586,0,-0.00537336,0.0414137,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000478498,0.0741149
1.85549,0.00523286,1.20951,2.63999e-05,-0.00392608,0,-0.005371,0.0410581,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000479203,0.0741149
1.85549,0.00519359,1.20951,2.56241e-05,-0.00380986,0,-0.00536872,0.0407132,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000479882,0.0741149
1.85549,0.0051555,1.20951,2.48711e-05,-0.00369708,0,-0.0053665,0.0403785,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000480533,0.0741149
1.85549,0.00511853,1.20951,2.41403e-05,-0.00358766,0,-0.00536435,0.0400537,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00048116,0.0741149
1.85549,0.00508265,1.20951,2.3431e-05,-0.00348148,0,-0.00536226,0.0397387,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000481762,0.0741149
1.85549,0.00504783,1.20951,2.27426e-05,-0.00337845,0,-0.00536023,0.039433,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000482341,0.0741149
1.85549,0.00501405,1.20951,2.20746e-05,-0.00327848,0,-0.00535826,0.0391364,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000482898,0.0741149
1.85549,0.00498126,1.20951,2.14262e-05,-0.00318147,0,-0.00535635,0.0388486,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000483432,0.0741149
1.85549,0.00494945,1.20951,2.07969e-05,-0.00308735,0,-0.0053545,0.0385693,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000483946,0.0741149
1.85549,0.00491858,1.20951,2.01861e-05,-0.00299601,0,-0.0053527,0.0382984,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000484439,0.0741149
1.85549,0.00488862,1.20951,1.95933e-05,-0.00290738,0,-0.00535095,0.0380356,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000484913,0.0741149
1.85549,0.00485954,1.20951,1.9018e-05,-0.00282139,0,-0.00534926,0.0377805,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000485368,0.0741149
1.85549,0.00483133,1.20951,1.84596e-05,-0.00273794,0,-0.00534761,0.0375331,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000485805,0.0741149
1.85549,0.00480395,1.20951,1.79177e-05,-0.00265697,0,-0.00534602,0.0372929,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000486225,0.0741149
1.85549,0.00477738,1.20951,1.73917e-05,-0.0025784,0,-0.00534447,0.03706,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000486628,0.0741149
1.85549,0.0047516,1.20951,1.68812e-05,-0.00250216,0,-0.00534297,0.0368339,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000487015,0.0741149
1.85549,0.00472657,1.20951,1.63857e-05,-0.00242818,0,-0.00534151,0.0366146,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000487387,0.0741149
1.85549,0.00470229,1.20951,1.59048e-05,-0.00235639,0,-0.00534009,0.0364018,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000487743,0.0741149
1.85549,0.00467873,1.20951,1.54381e-05,-0.00228673,0,-0.00533872,0.0361953,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000488085,0.0741149
1.85549,0.00465586,1.20951,1.49851e-05,-0.00221913,0,-0.00533739,0.035995,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000488414,0.0741149
1.85549,0.00463367,1.20951,1.45455e-05,-0.00215354,0,-0.00533609,0.0358006,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000488729,0.0741149
1.85549,0.00461213,1.20951,1.41187e-05,-0.0020899,0,-0.00533484,0.035612,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000489031,0.0741149
1.85549,0.00459124,1.20951,1.37045e-05,-0.00202813,0,-0.00533362,0.035429,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.00048932,0.0741149
1.85549,0.00457095,1.20951,1.33026e-05,-0.0019682,0,-0.00533243,0.0352514,0,1.82557,0.114191,0.0741194,1.82666,-0.113201,0.0741104,1.85611,0.000489598,0.0741149
